county_name,scanner_id,batch_id,count_per_manifest,count_per_cvr_file,difference
Alamosa,101,14,25,25,0
Alamosa,101,140,25,25,0
Alamosa,101,141,25,25,0
Alamosa,101,142,25,25,0
Alamosa,101,143,25,25,0
Alamosa,101,144,2,2,0
Alamosa,101,145,1,1,0
Alamosa,101,146,25,25,0
Alamosa,101,147,25,25,0
Alamosa,101,148,25,25,0
Alamosa,101,149,25,25,0
Alamosa,101,15,25,25,0
Alamosa,101,150,25,25,0
Alamosa,101,151,3,3,0
Alamosa,101,152,38,38,0
Alamosa,101,16,25,25,0
Alamosa,101,17,25,25,0
Alamosa,101,18,25,25,0
Alamosa,101,19,25,25,0
Alamosa,101,2,25,25,0
Alamosa,101,20,25,25,0
Alamosa,101,21,25,25,0
Alamosa,101,22,25,25,0
Alamosa,101,23,25,25,0
Alamosa,101,24,25,25,0
Alamosa,101,25,25,25,0
Alamosa,101,26,25,25,0
Alamosa,101,27,25,25,0
Alamosa,101,28,25,25,0
Alamosa,101,29,25,25,0
Alamosa,101,3,25,25,0
Alamosa,101,30,25,25,0
Alamosa,101,31,25,25,0
Alamosa,101,32,25,25,0
Alamosa,101,33,25,25,0
Alamosa,101,34,25,25,0
Alamosa,101,35,25,25,0
Alamosa,101,36,25,25,0
Alamosa,101,37,25,25,0
Alamosa,101,38,25,25,0
Alamosa,101,39,25,25,0
Alamosa,101,4,25,25,0
Alamosa,101,40,25,25,0
Alamosa,101,41,25,25,0
Alamosa,101,42,25,25,0
Alamosa,101,43,25,25,0
Alamosa,101,44,25,25,0
Alamosa,101,45,25,25,0
Alamosa,101,46,16,16,0
Alamosa,101,47,25,25,0
Alamosa,101,48,25,25,0
Alamosa,101,49,25,25,0
Alamosa,101,5,25,25,0
Alamosa,101,50,25,25,0
Alamosa,101,51,25,25,0
Alamosa,101,52,25,25,0
Alamosa,101,53,25,25,0
Alamosa,101,54,25,25,0
Alamosa,101,55,25,25,0
Alamosa,101,56,25,25,0
Alamosa,101,57,25,25,0
Alamosa,101,58,25,25,0
Alamosa,101,59,25,25,0
Alamosa,101,6,25,25,0
Alamosa,101,60,25,25,0
Alamosa,101,61,25,25,0
Alamosa,101,62,25,25,0
Alamosa,101,63,25,25,0
Alamosa,101,64,25,25,0
Alamosa,101,65,20,20,0
Alamosa,101,66,25,25,0
Alamosa,101,67,25,25,0
Alamosa,101,68,25,25,0
Alamosa,101,69,25,25,0
Alamosa,101,7,25,25,0
Alamosa,101,70,25,25,0
Alamosa,101,71,25,25,0
Alamosa,101,72,25,25,0
Alamosa,101,73,25,25,0
Alamosa,101,74,25,25,0
Alamosa,101,75,25,25,0
Alamosa,101,76,25,25,0
Alamosa,101,77,25,25,0
Alamosa,101,78,25,25,0
Alamosa,101,79,25,25,0
Alamosa,101,8,25,25,0
Alamosa,101,80,25,25,0
Alamosa,101,81,2,2,0
Alamosa,101,82,25,25,0
Alamosa,101,83,25,25,0
Alamosa,101,84,25,25,0
Alamosa,101,85,25,25,0
Alamosa,101,86,25,25,0
Alamosa,101,87,25,25,0
Alamosa,101,88,25,25,0
Alamosa,101,89,25,25,0
Alamosa,101,9,25,25,0
Alamosa,101,90,2,2,0
Alamosa,101,91,25,25,0
Alamosa,101,92,25,25,0
Alamosa,101,93,25,25,0
Alamosa,101,94,25,25,0
Alamosa,101,95,25,25,0
Alamosa,101,96,25,25,0
Alamosa,101,97,25,25,0
Alamosa,101,98,25,25,0
Alamosa,101,99,25,25,0
Arapahoe,101,1,100,100,0
Arapahoe,101,10,96,96,0
Arapahoe,101,11,99,99,0
Arapahoe,101,12,99,99,0
Arapahoe,101,13,100,100,0
Arapahoe,101,14,100,100,0
Arapahoe,101,15,99,99,0
Arapahoe,101,16,100,100,0
Arapahoe,101,17,100,100,0
Arapahoe,101,18,100,100,0
Arapahoe,101,19,100,100,0
Arapahoe,101,2,98,98,0
Arapahoe,101,20,97,97,0
Arapahoe,101,21,100,100,0
Arapahoe,101,22,96,96,0
Arapahoe,101,23,97,97,0
Arapahoe,101,24,100,100,0
Arapahoe,101,25,100,100,0
Arapahoe,101,26,100,100,0
Arapahoe,101,27,100,100,0
Arapahoe,101,28,99,99,0
Arapahoe,101,29,100,100,0
Arapahoe,101,3,100,100,0
Arapahoe,101,30,100,100,0
Arapahoe,101,31,100,100,0
Arapahoe,101,32,100,100,0
Arapahoe,101,33,97,97,0
Arapahoe,101,34,100,100,0
Arapahoe,101,35,100,100,0
Arapahoe,101,36,97,97,0
Arapahoe,101,37,100,100,0
Arapahoe,101,38,100,100,0
Arapahoe,101,39,100,100,0
Arapahoe,101,4,100,100,0
Arapahoe,101,40,100,100,0
Arapahoe,101,41,98,98,0
Arapahoe,101,42,100,100,0
Arapahoe,101,43,96,96,0
Arapahoe,101,44,95,95,0
Arapahoe,101,45,50,50,0
Arapahoe,101,46,100,100,0
Arapahoe,101,47,100,100,0
Arapahoe,101,48,99,99,0
Arapahoe,101,49,100,100,0
Arapahoe,101,5,100,100,0
Arapahoe,101,50,92,92,0
Arapahoe,101,51,100,100,0
Arapahoe,101,52,100,100,0
Arapahoe,101,53,100,100,0
Arapahoe,101,54,43,43,0
Arapahoe,101,55,100,100,0
Arapahoe,101,56,85,85,0
Arapahoe,101,57,93,93,0
Arapahoe,101,58,100,100,0
Arapahoe,101,59,100,100,0
Arapahoe,101,6,93,93,0
Arapahoe,101,60,100,100,0
Arapahoe,101,61,100,100,0
Arapahoe,101,62,97,97,0
Arapahoe,101,63,97,97,0
Arapahoe,101,64,100,100,0
Arapahoe,101,65,91,91,0
Arapahoe,101,66,100,100,0
Arapahoe,101,67,99,99,0
Arapahoe,101,68,100,100,0
Arapahoe,101,69,100,100,0
Arapahoe,101,7,96,96,0
Arapahoe,101,70,100,100,0
Arapahoe,101,71,100,100,0
Arapahoe,101,72,94,94,0
Arapahoe,101,73,100,100,0
Arapahoe,101,74,100,100,0
Arapahoe,101,75,100,100,0
Arapahoe,101,76,94,94,0
Arapahoe,101,77,100,100,0
Arapahoe,101,78,100,100,0
Arapahoe,101,79,100,100,0
Arapahoe,101,8,100,100,0
Arapahoe,101,80,99,99,0
Arapahoe,101,81,100,100,0
Arapahoe,101,82,100,100,0
Arapahoe,101,83,99,99,0
Arapahoe,101,84,100,100,0
Arapahoe,101,85,100,100,0
Arapahoe,101,86,100,100,0
Arapahoe,101,87,100,100,0
Arapahoe,101,88,93,93,0
Arapahoe,101,89,92,92,0
Arapahoe,101,9,100,100,0
Arapahoe,101,90,100,100,0
Arapahoe,103,1,90,90,0
Arapahoe,103,10,100,100,0
Arapahoe,103,100,100,100,0
Arapahoe,103,101,99,99,0
Arapahoe,103,102,100,100,0
Arapahoe,103,103,100,100,0
Arapahoe,103,104,100,100,0
Arapahoe,103,105,100,100,0
Arapahoe,103,106,100,100,0
Arapahoe,103,107,100,100,0
Arapahoe,103,108,100,100,0
Arapahoe,103,109,100,100,0
Arapahoe,103,11,98,98,0
Arapahoe,103,110,100,100,0
Arapahoe,103,111,100,100,0
Arapahoe,103,112,100,100,0
Arapahoe,103,113,100,100,0
Arapahoe,103,114,100,100,0
Arapahoe,103,115,100,100,0
Arapahoe,103,116,100,100,0
Arapahoe,103,117,94,94,0
Arapahoe,103,118,100,100,0
Arapahoe,103,119,100,100,0
Arapahoe,103,12,100,100,0
Arapahoe,103,120,100,100,0
Arapahoe,103,121,100,100,0
Arapahoe,103,122,100,100,0
Arapahoe,103,123,100,100,0
Arapahoe,103,124,100,100,0
Arapahoe,103,125,100,100,0
Arapahoe,103,126,100,100,0
Arapahoe,103,127,95,95,0
Arapahoe,103,128,100,100,0
Arapahoe,103,129,98,98,0
Arapahoe,103,13,99,99,0
Arapahoe,103,130,100,100,0
Arapahoe,103,131,85,85,0
Arapahoe,103,132,95,95,0
Arapahoe,103,133,100,100,0
Arapahoe,103,134,93,93,0
Arapahoe,103,135,100,100,0
Arapahoe,103,136,100,100,0
Arapahoe,103,137,100,100,0
Arapahoe,103,138,100,100,0
Arapahoe,103,139,100,100,0
Arapahoe,103,14,99,99,0
Arapahoe,103,140,100,100,0
Arapahoe,103,141,84,84,0
Arapahoe,103,142,100,100,0
Arapahoe,103,143,100,100,0
Arapahoe,103,144,95,95,0
Arapahoe,103,145,100,100,0
Arapahoe,103,146,100,100,0
Arapahoe,103,147,94,94,0
Arapahoe,103,148,94,94,0
Arapahoe,103,149,94,94,0
Arapahoe,103,15,98,98,0
Arapahoe,103,150,93,93,0
Arapahoe,103,151,98,98,0
Arapahoe,103,152,99,99,0
Arapahoe,103,153,100,100,0
Arapahoe,103,154,100,100,0
Arapahoe,103,155,100,100,0
Arapahoe,103,156,99,99,0
Arapahoe,103,157,95,95,0
Arapahoe,103,158,95,95,0
Arapahoe,103,159,97,97,0
Arapahoe,103,16,100,100,0
Arapahoe,103,160,99,99,0
Arapahoe,103,161,100,100,0
Arapahoe,103,162,99,99,0
Arapahoe,103,163,100,100,0
Arapahoe,103,164,99,99,0
Arapahoe,103,165,99,99,0
Arapahoe,103,166,95,95,0
Arapahoe,103,167,97,97,0
Arapahoe,103,168,98,98,0
Arapahoe,103,169,100,100,0
Arapahoe,103,17,98,98,0
Arapahoe,103,170,100,100,0
Arapahoe,103,171,100,100,0
Arapahoe,103,172,95,95,0
Arapahoe,103,173,92,92,0
Arapahoe,103,174,96,96,0
Arapahoe,103,175,99,99,0
Arapahoe,103,176,97,97,0
Arapahoe,103,177,96,96,0
Arapahoe,103,178,94,94,0
Arapahoe,103,179,100,100,0
Arapahoe,103,18,100,100,0
Arapahoe,103,180,90,90,0
Arapahoe,103,181,100,100,0
Arapahoe,103,182,99,99,0
Arapahoe,103,183,100,100,0
Arapahoe,103,184,100,100,0
Arapahoe,103,185,100,100,0
Arapahoe,103,186,94,94,0
Arapahoe,103,187,100,100,0
Arapahoe,103,188,95,95,0
Arapahoe,103,189,96,96,0
Arapahoe,103,19,100,100,0
Arapahoe,103,190,99,99,0
Arapahoe,103,191,94,94,0
Arapahoe,103,192,100,100,0
Arapahoe,103,193,8,8,0
Arapahoe,103,194,100,100,0
Arapahoe,103,195,98,98,0
Arapahoe,103,196,100,100,0
Arapahoe,103,197,92,92,0
Arapahoe,103,198,94,94,0
Arapahoe,103,199,99,99,0
Arapahoe,103,2,99,99,0
Arapahoe,103,20,100,100,0
Arapahoe,103,200,100,100,0
Arapahoe,103,201,82,82,0
Arapahoe,103,202,100,100,0
Arapahoe,103,203,100,100,0
Arapahoe,103,204,100,100,0
Arapahoe,103,205,100,100,0
Arapahoe,103,206,99,99,0
Arapahoe,103,207,100,100,0
Arapahoe,103,208,100,100,0
Arapahoe,103,209,100,100,0
Arapahoe,103,21,100,100,0
Arapahoe,103,210,100,100,0
Arapahoe,103,211,100,100,0
Arapahoe,103,212,100,100,0
Arapahoe,103,213,100,100,0
Arapahoe,103,214,100,100,0
Arapahoe,103,215,100,100,0
Arapahoe,103,216,99,99,0
Arapahoe,103,217,100,100,0
Arapahoe,103,218,96,96,0
Arapahoe,103,219,96,96,0
Arapahoe,103,22,91,91,0
Arapahoe,103,220,100,100,0
Arapahoe,103,221,100,100,0
Arapahoe,103,222,100,100,0
Arapahoe,103,223,100,100,0
Arapahoe,103,224,100,100,0
Arapahoe,103,225,100,100,0
Arapahoe,103,226,100,100,0
Arapahoe,103,227,97,97,0
Arapahoe,103,228,100,100,0
Arapahoe,103,229,100,100,0
Arapahoe,103,23,100,100,0
Arapahoe,103,230,100,100,0
Arapahoe,103,231,93,93,0
Arapahoe,103,232,91,91,0
Arapahoe,103,233,100,100,0
Arapahoe,103,234,96,96,0
Arapahoe,103,235,98,98,0
Arapahoe,103,236,100,100,0
Arapahoe,103,237,98,98,0
Arapahoe,103,238,98,98,0
Arapahoe,103,239,100,100,0
Arapahoe,103,24,100,100,0
Arapahoe,103,240,100,100,0
Arapahoe,103,241,100,100,0
Arapahoe,103,242,100,100,0
Arapahoe,103,243,95,95,0
Arapahoe,103,244,99,99,0
Arapahoe,103,245,100,100,0
Arapahoe,103,246,100,100,0
Arapahoe,103,247,23,23,0
Arapahoe,103,248,98,98,0
Arapahoe,103,249,97,97,0
Arapahoe,103,25,89,89,0
Arapahoe,103,250,92,92,0
Arapahoe,103,251,98,98,0
Arapahoe,103,252,100,100,0
Arapahoe,103,253,97,97,0
Arapahoe,103,254,94,94,0
Arapahoe,103,255,100,100,0
Arapahoe,103,256,96,96,0
Arapahoe,103,257,99,99,0
Arapahoe,103,258,100,100,0
Arapahoe,103,259,95,95,0
Arapahoe,103,26,92,92,0
Arapahoe,103,260,98,98,0
Arapahoe,103,261,88,88,0
Arapahoe,103,262,100,100,0
Arapahoe,103,263,60,60,0
Arapahoe,103,264,97,97,0
Arapahoe,103,265,95,95,0
Arapahoe,103,266,91,91,0
Arapahoe,103,267,100,100,0
Arapahoe,103,268,100,100,0
Arapahoe,103,269,100,100,0
Arapahoe,103,27,99,99,0
Arapahoe,103,270,100,100,0
Arapahoe,103,271,100,100,0
Arapahoe,103,272,57,57,0
Arapahoe,103,273,99,99,0
Arapahoe,103,274,95,95,0
Arapahoe,103,275,98,98,0
Arapahoe,103,276,96,96,0
Arapahoe,103,277,98,98,0
Arapahoe,103,278,96,96,0
Arapahoe,103,279,96,96,0
Arapahoe,103,28,100,100,0
Arapahoe,103,280,97,97,0
Arapahoe,103,281,99,99,0
Arapahoe,103,282,100,100,0
Arapahoe,103,283,100,100,0
Arapahoe,103,284,100,100,0
Arapahoe,103,285,100,100,0
Arapahoe,103,286,100,100,0
Arapahoe,103,287,87,87,0
Arapahoe,103,288,100,100,0
Arapahoe,103,289,100,100,0
Arapahoe,103,29,100,100,0
Arapahoe,103,290,100,100,0
Arapahoe,103,291,100,100,0
Arapahoe,103,292,98,98,0
Arapahoe,103,293,95,95,0
Arapahoe,103,294,97,97,0
Arapahoe,103,295,93,93,0
Arapahoe,103,296,91,91,0
Arapahoe,103,297,100,100,0
Arapahoe,103,298,94,94,0
Arapahoe,103,299,100,100,0
Arapahoe,103,3,97,97,0
Arapahoe,103,30,100,100,0
Arapahoe,103,300,100,100,0
Arapahoe,103,301,95,95,0
Arapahoe,103,302,95,95,0
Arapahoe,103,303,18,18,0
Arapahoe,103,304,96,96,0
Arapahoe,103,305,100,100,0
Arapahoe,103,306,52,52,0
Arapahoe,103,307,97,97,0
Arapahoe,103,308,94,94,0
Arapahoe,103,309,100,100,0
Arapahoe,103,31,100,100,0
Arapahoe,103,310,92,92,0
Arapahoe,103,311,21,21,0
Arapahoe,103,312,73,73,0
Arapahoe,103,313,57,57,0
Arapahoe,103,314,60,60,0
Arapahoe,103,315,35,35,0
Arapahoe,103,316,109,109,0
Arapahoe,103,317,71,71,0
Arapahoe,103,32,100,100,0
Arapahoe,103,33,100,100,0
Arapahoe,103,34,97,97,0
Arapahoe,103,35,100,100,0
Arapahoe,103,36,100,100,0
Arapahoe,103,37,100,100,0
Arapahoe,103,38,100,100,0
Arapahoe,103,39,100,100,0
Arapahoe,103,4,98,98,0
Arapahoe,103,40,87,87,0
Arapahoe,103,41,100,100,0
Arapahoe,103,42,89,89,0
Arapahoe,103,43,95,95,0
Arapahoe,103,44,96,96,0
Arapahoe,103,45,92,92,0
Arapahoe,103,46,96,96,0
Arapahoe,103,47,96,96,0
Arapahoe,103,48,97,97,0
Arapahoe,103,49,97,97,0
Arapahoe,103,5,99,99,0
Arapahoe,103,50,98,98,0
Arapahoe,103,51,100,100,0
Arapahoe,103,52,99,99,0
Arapahoe,103,53,100,100,0
Arapahoe,103,54,100,100,0
Arapahoe,103,55,96,96,0
Arapahoe,103,56,49,49,0
Arapahoe,103,57,100,100,0
Arapahoe,103,58,98,98,0
Arapahoe,103,59,100,100,0
Arapahoe,103,6,100,100,0
Arapahoe,103,60,98,98,0
Arapahoe,103,61,96,96,0
Arapahoe,103,62,100,100,0
Arapahoe,103,63,100,100,0
Arapahoe,103,64,99,99,0
Arapahoe,103,65,92,92,0
Arapahoe,103,66,100,100,0
Arapahoe,103,67,100,100,0
Arapahoe,103,68,100,100,0
Arapahoe,103,69,93,93,0
Arapahoe,103,7,100,100,0
Arapahoe,103,70,87,87,0
Arapahoe,103,71,99,99,0
Arapahoe,103,72,100,100,0
Arapahoe,103,73,97,97,0
Arapahoe,103,74,100,100,0
Arapahoe,103,75,98,98,0
Arapahoe,103,76,100,100,0
Arapahoe,103,77,93,93,0
Arapahoe,103,78,95,95,0
Arapahoe,103,79,100,100,0
Arapahoe,103,8,100,100,0
Arapahoe,103,80,100,100,0
Arapahoe,103,81,100,100,0
Arapahoe,103,82,100,100,0
Arapahoe,103,83,100,100,0
Arapahoe,103,84,100,100,0
Arapahoe,103,85,100,100,0
Arapahoe,103,86,100,100,0
Arapahoe,103,87,100,100,0
Arapahoe,103,88,100,100,0
Arapahoe,103,89,100,100,0
Arapahoe,103,9,84,84,0
Arapahoe,103,90,100,100,0
Arapahoe,103,91,100,100,0
Arapahoe,103,92,100,100,0
Arapahoe,103,93,99,99,0
Arapahoe,103,94,20,20,0
Arapahoe,103,95,16,16,0
Arapahoe,103,96,100,100,0
Arapahoe,103,97,100,100,0
Arapahoe,103,98,36,36,0
Arapahoe,103,99,100,100,0
Arapahoe,105,1,86,86,0
Arapahoe,105,10,100,100,0
Arapahoe,105,100,100,100,0
Arapahoe,105,101,100,100,0
Arapahoe,105,102,100,100,0
Arapahoe,105,103,100,100,0
Arapahoe,105,104,99,99,0
Arapahoe,105,105,9,9,0
Arapahoe,105,106,95,95,0
Arapahoe,105,107,100,100,0
Arapahoe,105,108,95,95,0
Arapahoe,105,109,100,100,0
Arapahoe,105,11,95,95,0
Arapahoe,105,110,99,99,0
Arapahoe,105,111,95,95,0
Arapahoe,105,112,97,97,0
Arapahoe,105,113,95,95,0
Arapahoe,105,114,6,6,0
Arapahoe,105,115,100,100,0
Arapahoe,105,116,81,81,0
Arapahoe,105,117,95,95,0
Arapahoe,105,118,98,98,0
Arapahoe,105,119,100,100,0
Arapahoe,105,12,94,94,0
Arapahoe,105,120,49,49,0
Arapahoe,105,121,100,100,0
Arapahoe,105,122,94,94,0
Arapahoe,105,123,100,100,0
Arapahoe,105,124,94,94,0
Arapahoe,105,125,91,91,0
Arapahoe,105,126,100,100,0
Arapahoe,105,127,98,98,0
Arapahoe,105,128,97,97,0
Arapahoe,105,129,100,100,0
Arapahoe,105,13,94,94,0
Arapahoe,105,130,100,100,0
Arapahoe,105,131,100,100,0
Arapahoe,105,132,94,94,0
Arapahoe,105,133,96,96,0
Arapahoe,105,134,100,100,0
Arapahoe,105,135,96,96,0
Arapahoe,105,136,100,100,0
Arapahoe,105,137,95,95,0
Arapahoe,105,138,99,99,0
Arapahoe,105,139,100,100,0
Arapahoe,105,14,100,100,0
Arapahoe,105,140,99,99,0
Arapahoe,105,141,97,97,0
Arapahoe,105,142,100,100,0
Arapahoe,105,143,99,99,0
Arapahoe,105,144,100,100,0
Arapahoe,105,145,100,100,0
Arapahoe,105,146,97,97,0
Arapahoe,105,147,91,91,0
Arapahoe,105,148,100,100,0
Arapahoe,105,149,100,100,0
Arapahoe,105,15,96,96,0
Arapahoe,105,150,91,91,0
Arapahoe,105,151,95,95,0
Arapahoe,105,152,100,100,0
Arapahoe,105,153,35,35,0
Arapahoe,105,154,98,98,0
Arapahoe,105,155,100,100,0
Arapahoe,105,156,100,100,0
Arapahoe,105,157,98,98,0
Arapahoe,105,158,100,100,0
Arapahoe,105,159,100,100,0
Arapahoe,105,16,98,98,0
Arapahoe,105,160,100,100,0
Arapahoe,105,161,100,100,0
Arapahoe,105,162,94,94,0
Arapahoe,105,163,95,95,0
Arapahoe,105,164,100,100,0
Arapahoe,105,165,100,100,0
Arapahoe,105,166,93,93,0
Arapahoe,105,167,96,96,0
Arapahoe,105,168,100,100,0
Arapahoe,105,169,99,99,0
Arapahoe,105,17,96,96,0
Arapahoe,105,170,96,96,0
Arapahoe,105,171,100,100,0
Arapahoe,105,172,10,10,0
Arapahoe,105,173,96,96,0
Arapahoe,105,174,100,100,0
Arapahoe,105,175,100,100,0
Arapahoe,105,176,99,99,0
Arapahoe,105,177,100,100,0
Arapahoe,105,178,100,100,0
Arapahoe,105,179,100,100,0
Arapahoe,105,18,100,100,0
Arapahoe,105,180,100,100,0
Arapahoe,105,181,100,100,0
Arapahoe,105,182,99,99,0
Arapahoe,105,183,100,100,0
Arapahoe,105,184,100,100,0
Arapahoe,105,185,100,100,0
Arapahoe,105,186,99,99,0
Arapahoe,105,187,98,98,0
Arapahoe,105,188,99,99,0
Arapahoe,105,189,100,100,0
Arapahoe,105,19,93,93,0
Arapahoe,105,190,100,100,0
Arapahoe,105,191,100,100,0
Arapahoe,105,192,100,100,0
Arapahoe,105,193,100,100,0
Arapahoe,105,194,99,99,0
Arapahoe,105,195,97,97,0
Arapahoe,105,196,99,99,0
Arapahoe,105,197,100,100,0
Arapahoe,105,198,91,91,0
Arapahoe,105,199,100,100,0
Arapahoe,105,2,94,94,0
Arapahoe,105,20,100,100,0
Arapahoe,105,200,100,100,0
Arapahoe,105,201,99,99,0
Arapahoe,105,202,100,100,0
Arapahoe,105,203,100,100,0
Arapahoe,105,204,100,100,0
Arapahoe,105,205,96,96,0
Arapahoe,105,206,99,99,0
Arapahoe,105,207,100,100,0
Arapahoe,105,208,95,95,0
Arapahoe,105,209,100,100,0
Arapahoe,105,21,96,96,0
Arapahoe,105,210,97,97,0
Arapahoe,105,211,95,95,0
Arapahoe,105,212,100,100,0
Arapahoe,105,213,94,94,0
Arapahoe,105,214,95,95,0
Arapahoe,105,215,100,100,0
Arapahoe,105,216,99,99,0
Arapahoe,105,217,100,100,0
Arapahoe,105,218,100,100,0
Arapahoe,105,219,94,94,0
Arapahoe,105,22,100,100,0
Arapahoe,105,220,98,98,0
Arapahoe,105,221,100,100,0
Arapahoe,105,222,99,99,0
Arapahoe,105,223,100,100,0
Arapahoe,105,224,100,100,0
Arapahoe,105,225,100,100,0
Arapahoe,105,226,98,98,0
Arapahoe,105,227,95,95,0
Arapahoe,105,228,97,97,0
Arapahoe,105,229,99,99,0
Arapahoe,105,23,100,100,0
Arapahoe,105,230,93,93,0
Arapahoe,105,231,100,100,0
Arapahoe,105,232,96,96,0
Arapahoe,105,233,99,99,0
Arapahoe,105,234,94,94,0
Arapahoe,105,235,96,96,0
Arapahoe,105,236,100,100,0
Arapahoe,105,237,95,95,0
Arapahoe,105,238,100,100,0
Arapahoe,105,239,100,100,0
Arapahoe,105,24,100,100,0
Arapahoe,105,240,100,100,0
Arapahoe,105,241,100,100,0
Arapahoe,105,242,100,100,0
Arapahoe,105,243,100,100,0
Arapahoe,105,244,100,100,0
Arapahoe,105,245,100,100,0
Arapahoe,105,246,96,96,0
Arapahoe,105,247,95,95,0
Arapahoe,105,248,100,100,0
Arapahoe,105,249,94,94,0
Arapahoe,105,25,97,97,0
Arapahoe,105,250,95,95,0
Arapahoe,105,251,96,96,0
Arapahoe,105,252,95,95,0
Arapahoe,105,253,87,87,0
Arapahoe,105,254,87,87,0
Arapahoe,105,255,93,93,0
Arapahoe,105,26,100,100,0
Arapahoe,105,27,97,97,0
Arapahoe,105,28,97,97,0
Arapahoe,105,29,100,100,0
Arapahoe,105,3,100,100,0
Arapahoe,105,30,100,100,0
Arapahoe,105,31,100,100,0
Arapahoe,105,32,100,100,0
Arapahoe,105,33,98,98,0
Arapahoe,105,34,97,97,0
Arapahoe,105,35,96,96,0
Arapahoe,105,36,97,97,0
Arapahoe,105,37,94,94,0
Arapahoe,105,38,99,99,0
Arapahoe,105,39,100,100,0
Arapahoe,105,4,99,99,0
Arapahoe,105,40,99,99,0
Arapahoe,105,41,95,95,0
Arapahoe,105,42,92,92,0
Arapahoe,105,43,99,99,0
Arapahoe,105,44,100,100,0
Arapahoe,105,45,100,100,0
Arapahoe,105,46,100,100,0
Arapahoe,105,47,100,100,0
Arapahoe,105,48,94,94,0
Arapahoe,105,49,94,94,0
Arapahoe,105,5,92,92,0
Arapahoe,105,50,100,100,0
Arapahoe,105,51,95,95,0
Arapahoe,105,52,98,98,0
Arapahoe,105,53,96,96,0
Arapahoe,105,54,98,98,0
Arapahoe,105,55,93,93,0
Arapahoe,105,56,100,100,0
Arapahoe,105,57,100,100,0
Arapahoe,105,58,100,100,0
Arapahoe,105,59,100,100,0
Arapahoe,105,6,100,100,0
Arapahoe,105,60,100,100,0
Arapahoe,105,61,100,100,0
Arapahoe,105,62,94,94,0
Arapahoe,105,63,100,100,0
Arapahoe,105,64,100,100,0
Arapahoe,105,65,95,95,0
Arapahoe,105,66,97,97,0
Arapahoe,105,67,97,97,0
Arapahoe,105,68,100,100,0
Arapahoe,105,69,95,95,0
Arapahoe,105,7,100,100,0
Arapahoe,105,70,89,89,0
Arapahoe,105,71,100,100,0
Arapahoe,105,72,92,92,0
Arapahoe,105,73,97,97,0
Arapahoe,105,74,96,96,0
Arapahoe,105,75,100,100,0
Arapahoe,105,76,6,6,0
Arapahoe,105,77,100,100,0
Arapahoe,105,78,100,100,0
Arapahoe,105,79,100,100,0
Arapahoe,105,8,99,99,0
Arapahoe,105,80,99,99,0
Arapahoe,105,81,99,99,0
Arapahoe,105,82,92,92,0
Arapahoe,105,83,100,100,0
Arapahoe,105,84,100,100,0
Arapahoe,105,85,99,99,0
Arapahoe,105,86,100,100,0
Arapahoe,105,87,100,100,0
Arapahoe,105,88,100,100,0
Arapahoe,105,89,100,100,0
Arapahoe,105,9,100,100,0
Arapahoe,105,90,100,100,0
Arapahoe,105,91,100,100,0
Arapahoe,105,92,100,100,0
Arapahoe,105,93,100,100,0
Arapahoe,105,94,100,100,0
Arapahoe,105,95,95,95,0
Arapahoe,105,96,100,100,0
Arapahoe,105,97,100,100,0
Arapahoe,105,98,100,100,0
Arapahoe,105,99,100,100,0
Arapahoe,107,1,100,100,0
Arapahoe,107,10,100,100,0
Arapahoe,107,100,100,100,0
Arapahoe,107,101,100,100,0
Arapahoe,107,102,99,99,0
Arapahoe,107,103,100,100,0
Arapahoe,107,104,100,100,0
Arapahoe,107,105,100,100,0
Arapahoe,107,106,100,100,0
Arapahoe,107,107,100,100,0
Arapahoe,107,108,99,99,0
Arapahoe,107,109,100,100,0
Arapahoe,107,11,94,94,0
Arapahoe,107,110,100,100,0
Arapahoe,107,111,96,96,0
Arapahoe,107,112,4,4,0
Arapahoe,107,113,100,100,0
Arapahoe,107,114,100,100,0
Arapahoe,107,115,94,94,0
Arapahoe,107,116,99,99,0
Arapahoe,107,117,3,3,0
Arapahoe,107,118,96,96,0
Arapahoe,107,119,93,93,0
Arapahoe,107,12,96,96,0
Arapahoe,107,120,95,95,0
Arapahoe,107,121,97,97,0
Arapahoe,107,122,95,95,0
Arapahoe,107,123,90,90,0
Arapahoe,107,124,100,100,0
Arapahoe,107,125,2,2,0
Arapahoe,107,126,90,90,0
Arapahoe,107,127,35,35,0
Arapahoe,107,128,87,87,0
Arapahoe,107,129,98,98,0
Arapahoe,107,13,100,100,0
Arapahoe,107,130,31,31,0
Arapahoe,107,131,91,91,0
Arapahoe,107,132,100,100,0
Arapahoe,107,133,88,88,0
Arapahoe,107,134,100,100,0
Arapahoe,107,135,99,99,0
Arapahoe,107,136,4,4,0
Arapahoe,107,137,100,100,0
Arapahoe,107,138,100,100,0
Arapahoe,107,139,100,100,0
Arapahoe,107,14,100,100,0
Arapahoe,107,140,100,100,0
Arapahoe,107,141,100,100,0
Arapahoe,107,142,15,15,0
Arapahoe,107,143,97,97,0
Arapahoe,107,144,100,100,0
Arapahoe,107,145,100,100,0
Arapahoe,107,146,97,97,0
Arapahoe,107,147,100,100,0
Arapahoe,107,148,100,100,0
Arapahoe,107,149,94,94,0
Arapahoe,107,15,100,100,0
Arapahoe,107,150,96,96,0
