County,Tabulator ID,Batch,# of Ballot Cards,Location
Denver,3,582,100,TC-417
Denver,3,583,100,TC-417
Denver,3,584,100,TC-417
Denver,3,585,100,TC-462
Denver,3,586,100,TC-462
Denver,3,587,100,TC-462
Denver,3,588,100,TC-462
Denver,3,589,100,TC-462
Denver,3,590,100,TC-462
Denver,3,591,100,TC-462
Denver,3,592,100,TC-462
Denver,3,593,100,TC-458
Denver,3,594,100,TC-458
Denver,3,595,100,TC-458
Denver,3,596,100,TC-458
Denver,3,597,100,TC-458
Denver,3,598,100,TC-458
Denver,3,599,100,TC-458
Denver,3,600,100,TC-458
Denver,3,601,100,TC-466
Denver,3,602,100,TC-466
Denver,3,603,100,TC-466
Denver,3,604,100,TC-466
Denver,3,605,100,TC-466
Denver,3,606,101,TC-466
Denver,3,607,100,TC-466
Denver,3,608,100,TC-466
Denver,3,609,100,TC-501
Denver,3,610,100,TC-501
Denver,3,611,100,TC-501
Denver,3,612,100,TC-501
Denver,3,613,101,TC-501
Denver,3,614,100,TC-501
Denver,3,615,100,TC-501
Denver,3,616,100,TC-501
Denver,3,617,100,TC-482
Denver,3,618,100,TC-482
Denver,3,619,100,TC-482
Denver,3,620,100,TC-482
Denver,3,621,100,TC-482
Denver,3,622,100,TC-482
Denver,3,623,100,TC-482
Denver,3,624,100,TC-482
Denver,3,625,100,TC-495
Denver,3,626,100,TC-495
Denver,3,627,100,TC-495
Denver,3,628,99,TC-495
Denver,3,629,109,TC-495
Denver,3,630,90,TC-495
Denver,3,631,100,TC-495
Denver,3,632,100,TC-495
Denver,3,633,101,TC-498
Denver,3,634,100,TC-498
Denver,3,635,100,TC-498
Denver,3,636,100,TC-498
Denver,3,637,100,TC-498
Denver,3,638,100,TC-498
Denver,3,639,99,TC-498
Denver,3,640,100,TC-498
Denver,3,641,100,TC-516
Denver,3,642,100,TC-516
Denver,3,643,100,TC-516
Denver,3,644,100,TC-516
Denver,3,645,100,TC-516
Denver,3,646,100,TC-516
Denver,3,647,100,TC-516
Denver,3,648,100,TC-516
Denver,3,649,100,TC-523
Denver,3,650,96,TC-523
Denver,3,651,100,TC-523
Denver,3,652,99,TC-523
Denver,3,653,100,TC-523
Denver,3,654,99,TC-523
Denver,3,655,100,TC-523
Denver,3,656,100,TC-523
Denver,3,657,100,TC-536
Denver,3,658,100,TC-536
Denver,3,659,100,TC-536
Denver,3,660,100,TC-536
Denver,3,661,100,TC-536
Denver,3,662,100,TC-536
Denver,3,663,99,TC-536
Denver,3,664,100,TC-536
Denver,3,665,100,TC-551
Denver,3,666,99,TC-551
Denver,3,667,100,TC-551
Denver,3,668,100,TC-551
Denver,3,669,100,TC-551
Denver,3,670,100,TC-551
Denver,3,671,101,TC-551
Denver,3,672,100,TC-551
Denver,3,673,100,TC-541
Denver,3,674,100,TC-541
Denver,3,675,100,TC-541
Denver,3,676,100,TC-541
Denver,3,677,100,TC-541
Denver,3,678,100,TC-541
Denver,3,679,100,TC-541
Denver,3,680,100,TC-541
Denver,3,681,100,TC-542
Denver,3,682,100,TC-542
Denver,3,683,100,TC-542
Denver,3,684,99,TC-542
Denver,3,685,98,TC-542
Denver,3,686,100,TC-542
Denver,3,687,100,TC-542
Denver,3,688,100,TC-542
Denver,3,689,99,TC-555
Denver,3,690,100,TC-555
Denver,3,691,99,TC-555
Denver,3,692,100,TC-555
Denver,3,693,100,TC-555
Denver,3,694,100,TC-555
Denver,3,695,99,TC-555
Denver,3,696,100,TC-555
Denver,3,697,100,TC-564
Denver,3,698,100,TC-564
Denver,3,699,100,TC-564
Denver,3,700,99,TC-564
Denver,3,701,97,TC-564
Denver,3,702,97,TC-564
Denver,3,703,97,TC-564
Denver,3,704,100,TC-564
Denver,3,705,100,TC-588
Denver,3,706,100,TC-588
Denver,3,707,100,TC-588
Denver,3,708,100,TC-588
Denver,3,709,100,TC-588
Denver,3,710,100,TC-588
Denver,3,711,101,TC-588
Denver,3,712,100,TC-588
Denver,3,713,100,TC-591
Denver,3,714,100,TC-591
Denver,3,715,100,TC-591
Denver,3,716,100,TC-591
Denver,3,717,100,TC-591
Denver,3,718,100,TC-591
Denver,3,719,99,TC-591
Denver,3,720,100,TC-591
Denver,3,721,100,TC-596
Denver,3,722,100,TC-596
Denver,3,723,100,TC-596
Denver,3,724,100,TC-596
Denver,3,725,100,TC-596
Denver,3,726,100,TC-596
Denver,3,727,99,TC-596
Denver,3,728,100,TC-596
Denver,3,729,100,TC-589
Denver,3,730,100,TC-589
Denver,3,731,100,TC-589
Denver,3,732,100,TC-589
Denver,3,733,100,TC-589
Denver,3,734,100,TC-589
Denver,3,735,100,TC-589
Denver,3,736,100,TC-589
Denver,3,737,100,TC-622
Denver,3,738,100,TC-622
Denver,3,739,100,TC-622
Denver,3,740,100,TC-622
Denver,3,741,100,TC-622
Denver,3,742,100,TC-622
Denver,3,743,100,TC-622
Denver,3,744,100,TC-622
Denver,3,745,99,TC-615
Denver,3,746,100,TC-615
Denver,3,747,99,TC-615
Denver,3,748,100,TC-615
Denver,3,749,100,TC-615
Denver,3,750,100,TC-615
Denver,3,751,100,TC-615
Denver,3,752,100,TC-615
Denver,3,753,99,TC-610
Denver,3,754,100,TC-610
Denver,3,755,99,TC-610
Denver,3,756,100,TC-610
Denver,3,757,100,TC-610
Denver,3,758,100,TC-610
Denver,3,759,97,TC-610
Denver,3,760,100,TC-610
Denver,3,761,100,TC-603
Denver,3,762,100,TC-603
Denver,3,763,100,TC-603
Denver,3,764,100,TC-603
Denver,3,765,97,TC-603
Denver,3,766,100,TC-603
Denver,3,767,100,TC-603
Denver,3,768,101,TC-603
Denver,3,769,100,TC-632
Denver,3,770,100,TC-632
Denver,3,771,100,TC-632
Denver,3,772,100,TC-632
Denver,3,773,100,TC-632
Denver,3,774,100,TC-632
Denver,3,775,100,TC-632
Denver,3,776,95,TC-632
Denver,3,777,101,TC-635
Denver,3,778,100,TC-635
Denver,3,779,100,TC-635
Denver,3,780,100,TC-635
Denver,3,781,100,TC-635
Denver,3,782,100,TC-635
Denver,3,783,100,TC-635
Denver,3,784,100,TC-635
Denver,3,785,99,TC-642
Denver,3,786,102,TC-642
Denver,3,787,100,TC-642
Denver,3,788,100,TC-642
Denver,3,789,100,TC-642
Denver,3,790,100,TC-642
Denver,3,791,100,TC-642
Denver,3,792,100,TC-642
Denver,3,793,100,TC-648
Denver,3,794,99,TC-648
Denver,3,795,100,TC-648
Denver,3,796,100,TC-648
Denver,3,797,100,TC-648
Denver,3,798,100,TC-648
Denver,3,799,100,TC-648
Denver,3,800,100,TC-648
Denver,3,801,100,TC-652
Denver,3,802,99,TC-652
Denver,3,803,99,TC-652
Denver,3,804,100,TC-652
Denver,3,805,100,TC-652
Denver,3,806,100,TC-652
Denver,3,807,100,TC-652
Denver,3,808,98,TC-652
Denver,3,809,100,TC-663
Denver,3,810,99,TC-663
Denver,3,811,100,TC-663
Denver,3,812,97,TC-663
Denver,3,813,100,TC-663
Denver,3,814,100,TC-663
Denver,3,815,100,TC-663
Denver,3,816,100,TC-663
Denver,3,817,100,TC-664
Denver,3,818,100,TC-664
Denver,3,819,100,TC-664
Denver,3,820,101,TC-664
Denver,3,821,100,TC-664
Denver,3,822,99,TC-664
Denver,3,823,100,TC-664
Denver,3,824,100,TC-664
Denver,3,825,100,TC-675
Denver,3,826,100,TC-675
Denver,3,827,100,TC-675
Denver,3,828,100,TC-675
Denver,3,829,100,TC-675
Denver,3,830,97,TC-675
Denver,3,831,98,TC-675
Denver,3,832,99,TC-675
Denver,3,833,96,TC-672
Denver,3,834,100,TC-672
Denver,3,835,100,TC-672
Denver,3,836,100,TC-672
Denver,3,837,100,TC-672
Denver,3,838,100,TC-672
Denver,3,839,100,TC-672
Denver,3,840,100,TC-672
Denver,3,841,97,TC-628
Denver,3,842,100,TC-628
Denver,3,843,100,TC-628
Denver,3,844,100,TC-628
Denver,3,845,100,TC-628
Denver,3,846,100,TC-628
Denver,3,847,100,TC-628
Denver,3,848,100,TC-628
Denver,3,849,100,TC-691
Denver,3,850,100,TC-691
Denver,3,851,100,TC-691
Denver,3,852,100,TC-691
Denver,3,853,100,TC-691
Denver,3,854,100,TC-691
Denver,3,855,100,TC-691
Denver,3,856,100,TC-691
Denver,3,857,100,TC-688
Denver,3,858,100,TC-688
Denver,3,859,99,TC-688
Denver,3,860,100,TC-688
Denver,3,861,100,TC-688
Denver,3,862,100,TC-688
Denver,3,863,100,TC-688
Denver,3,864,100,TC-688
Denver,3,865,100,TC-708
Denver,3,866,100,TC-708
Denver,3,867,100,TC-708
Denver,3,868,100,TC-708
Denver,3,869,100,TC-708
Denver,3,870,100,TC-708
Denver,3,871,100,TC-708
Denver,3,872,100,TC-708
Denver,3,873,100,TC-715
Denver,3,874,100,TC-715
Denver,3,875,100,TC-715
Denver,3,876,100,TC-715
Denver,3,877,100,TC-715
Denver,3,878,100,TC-715
Denver,3,879,100,TC-715
Denver,3,880,100,TC-715
Denver,3,881,101,TC-721
Denver,3,882,100,TC-721
Denver,3,883,100,TC-721
Denver,3,884,100,TC-721
Denver,3,885,100,TC-721
Denver,3,886,100,TC-721
Denver,3,887,100,TC-721
Denver,3,888,100,TC-721
Denver,3,889,100,TC-724
Denver,3,890,100,TC-724
Denver,3,891,102,TC-724
Denver,3,892,100,TC-724
Denver,3,893,100,TC-724
Denver,3,894,100,TC-724
Denver,3,895,100,TC-724
Denver,3,896,100,TC-724
Denver,3,897,100,TC-732
Denver,3,898,100,TC-732
Denver,3,899,100,TC-732
Denver,3,900,100,TC-732
Denver,3,901,100,TC-732
Denver,3,902,100,TC-732
Denver,3,903,99,TC-732
Denver,3,904,101,TC-732
Denver,3,905,100,TC-741
Denver,3,906,100,TC-741
Denver,3,907,99,TC-741
Denver,3,908,100,TC-741
Denver,3,909,100,TC-741
Denver,3,910,99,TC-741
Denver,3,911,100,TC-741
Denver,3,912,100,TC-741
Denver,3,913,100,TC-734
Denver,3,914,100,TC-734
Denver,3,915,101,TC-734
Denver,3,916,100,TC-734
Denver,3,917,100,TC-734
Denver,3,918,100,TC-734
Denver,3,919,99,TC-734
Denver,3,920,100,TC-734
Denver,3,921,100,TC-736
Denver,3,922,97,TC-736
Denver,3,923,101,TC-736
Denver,3,924,100,TC-736
Denver,3,925,100,TC-736
Denver,3,926,100,TC-736
Denver,3,927,100,TC-736
Denver,3,928,100,TC-736
Denver,3,929,100,TC-752
Denver,3,930,100,TC-752
Denver,3,931,100,TC-752
Denver,3,932,100,TC-752
Denver,3,933,100,TC-752
Denver,3,934,100,TC-752
Denver,3,935,100,TC-752
Denver,3,936,100,TC-752
Denver,3,937,100,TC-746
Denver,3,938,100,TC-746
Denver,3,939,100,TC-746
Denver,3,940,100,TC-746
Denver,3,941,99,TC-746
Denver,3,942,100,TC-746
Denver,3,943,100,TC-746
Denver,3,944,100,TC-746
Denver,3,945,100,TC-761
Denver,3,946,100,TC-761
Denver,3,947,100,TC-761
Denver,3,948,99,TC-761
Denver,3,949,99,TC-761
Denver,3,950,99,TC-761
Denver,3,951,100,TC-761
Denver,3,952,100,TC-761
Denver,3,953,100,TC-775
Denver,3,954,100,TC-775
Denver,3,955,100,TC-775
Denver,3,956,99,TC-775
Denver,3,957,100,TC-775
Denver,3,958,100,TC-775
Denver,3,959,100,TC-775
Denver,3,960,100,TC-775
Denver,3,961,100,TC-782
Denver,3,962,100,TC-782
Denver,3,963,100,TC-782
Denver,3,964,100,TC-782
Denver,3,965,100,TC-782
Denver,3,966,100,TC-782
Denver,3,967,100,TC-782
Denver,3,968,100,TC-782
Denver,3,969,100,TC-786
Denver,3,970,100,TC-786
Denver,3,971,100,TC-786
Denver,3,972,100,TC-786
Denver,3,973,100,TC-786
Denver,3,974,100,TC-786
Denver,3,975,100,TC-786
Denver,3,976,100,TC-786
Denver,3,977,100,TC-779
Denver,3,978,99,TC-779
Denver,3,980,98,TC-779
Denver,3,981,99,TC-779
Denver,3,982,100,TC-779
Denver,3,983,100,TC-779
Denver,3,984,100,TC-779
Denver,3,985,99,TC-779
Denver,3,986,100,TC-792
Denver,3,987,100,TC-792
Denver,3,988,100,TC-792
Denver,3,989,100,TC-792
Denver,3,990,100,TC-792
Denver,3,991,100,TC-792
Denver,3,992,99,TC-792
Denver,3,993,100,TC-792
Denver,3,994,100,TC-788
Denver,3,995,100,TC-788
Denver,3,996,100,TC-788
Denver,3,997,100,TC-788
Denver,3,998,100,TC-788
Denver,3,999,99,TC-788
Denver,3,1000,100,TC-788
Denver,3,1001,100,TC-788
Denver,3,1002,100,TC-803
Denver,3,1003,100,TC-803
Denver,3,1004,100,TC-803
Denver,3,1005,100,TC-803
Denver,3,1006,100,TC-803
Denver,3,1007,99,TC-803
Denver,3,1008,100,TC-803
Denver,3,1009,100,TC-803
Denver,3,1010,100,TC-806
Denver,3,1011,100,TC-806
Denver,3,1012,100,TC-806
Denver,3,1013,99,TC-806
Denver,3,1014,100,TC-806
Denver,3,1015,100,TC-806
Denver,3,1016,100,TC-806
Denver,3,1017,100,TC-806
Denver,3,1018,101,TC-826
Denver,3,1019,100,TC-826
Denver,3,1020,100,TC-826
Denver,3,1021,100,TC-826
Denver,3,1022,101,TC-826
Denver,3,1023,99,TC-826
Denver,3,1024,99,TC-826
Denver,3,1025,99,TC-826
Denver,3,1026,100,TC-847
Denver,3,1027,98,TC-847
Denver,3,1028,100,TC-847
Denver,3,1029,100,TC-847
Denver,3,1030,101,TC-847
Denver,3,1031,100,TC-847
Denver,3,1032,100,TC-847
Denver,3,1033,100,TC-847
Denver,3,1034,100,TC-852
Denver,3,1035,100,TC-852
Denver,3,1036,100,TC-852
Denver,3,1037,98,TC-852
Denver,3,1038,100,TC-852
Denver,3,1039,100,TC-852
Denver,3,1040,100,TC-852
Denver,3,1041,100,TC-852
Denver,3,1042,100,TC-850
Denver,3,1043,100,TC-850
Denver,3,1044,100,TC-850
Denver,3,1045,100,TC-850
Denver,3,1046,100,TC-850
Denver,3,1047,100,TC-850
Denver,3,1048,100,TC-850
Denver,3,1049,100,TC-850
Denver,3,1050,100,TC-846
Denver,3,1051,100,TC-846
Denver,3,1052,100,TC-846
Denver,3,1053,100,TC-846
Denver,3,1054,100,TC-846
Denver,3,1055,100,TC-846
Denver,3,1056,100,TC-846
Denver,3,1057,100,TC-846
Denver,3,1058,100,TC-820
Denver,3,1059,100,TC-820
Denver,3,1060,100,TC-820
Denver,3,1061,100,TC-820
Denver,3,1062,100,TC-820
Denver,3,1063,100,TC-820
Denver,3,1064,100,TC-820
Denver,3,1065,100,TC-820
Denver,3,1066,100,TC-868
Denver,3,1067,100,TC-868
Denver,3,1068,100,TC-868
Denver,3,1069,100,TC-868
Denver,3,1070,100,TC-868
Denver,3,1071,100,TC-868
Denver,3,1072,100,TC-868
Denver,3,1073,100,TC-868
Denver,3,1074,100,TC-877
Denver,3,1075,100,TC-877
Denver,3,1076,100,TC-877
Denver,3,1077,100,TC-877
Denver,3,1078,95,TC-877
Denver,3,1079,100,TC-877
Denver,3,1080,100,TC-877
Denver,3,1081,100,TC-877
Denver,3,1082,100,TC-880
Denver,3,1083,100,TC-880
Denver,3,1084,100,TC-880
Denver,3,1085,99,TC-880
Denver,3,1086,100,TC-880
Denver,3,1087,100,TC-880
Denver,3,1088,100,TC-880
Denver,3,1089,98,TC-880
Denver,3,1090,100,TC-886
Denver,3,1091,100,TC-886
Denver,3,1092,100,TC-886
Denver,3,1093,100,TC-886
Denver,3,1094,100,TC-886
Denver,3,1095,100,TC-886
Denver,3,1096,100,TC-886
Denver,3,1097,99,TC-886
Denver,3,1098,100,TC-890
Denver,3,1099,100,TC-890
Denver,3,1100,100,TC-890
Denver,3,1101,100,TC-890
Denver,3,1102,100,TC-890
Denver,3,1103,100,TC-890
Denver,3,1104,100,TC-890
Denver,3,1105,100,TC-890
Denver,3,1106,100,TC-885
Denver,3,1107,100,TC-885
Denver,3,1108,99,TC-885
Denver,3,1109,100,TC-885
Denver,3,1110,100,TC-885
Denver,3,1111,100,TC-885
Denver,3,1112,100,TC-885
Denver,3,1113,102,TC-885
Denver,3,1114,100,TC-896
Denver,3,1115,100,TC-896
Denver,3,1116,99,TC-896
Denver,3,1117,100,TC-896
Denver,3,1118,100,TC-896
Denver,3,1119,99,TC-896
Denver,3,1120,100,TC-896
Denver,3,1121,100,TC-896
Denver,3,1122,100,TC-912
Denver,3,1123,100,TC-912
Denver,3,1124,99,TC-912
Denver,3,1125,100,TC-912
Denver,3,1126,100,TC-912
Denver,3,1127,100,TC-912
Denver,3,1128,100,TC-912
Denver,3,1129,100,TC-912
Denver,3,1130,100,TC-910
Denver,3,1131,100,TC-910
Denver,3,1132,100,TC-910
Denver,3,1133,100,TC-910
Denver,3,1134,98,TC-910
Denver,3,1135,101,TC-910
Denver,3,1136,100,TC-910
Denver,3,1137,100,TC-910
Denver,3,1138,100,TC-908
Denver,3,1139,100,TC-908
Denver,3,1140,100,TC-908
Denver,3,1141,100,TC-908
Denver,3,1142,100,TC-908
Denver,3,1143,100,TC-908
Denver,3,1144,100,TC-908
Denver,3,1145,100,TC-908
Denver,3,1146,100,TC-928
Denver,3,1147,100,TC-928
Denver,3,1148,99,TC-928
Denver,3,1149,100,TC-928
Denver,3,1150,100,TC-928
Denver,3,1151,100,TC-928
Denver,3,1152,99,TC-928
Denver,3,1153,100,TC-928
Denver,3,1154,100,TC-938
Denver,3,1155,99,TC-938
Denver,3,1156,100,TC-938
Denver,3,1157,100,TC-938
Denver,3,1158,100,TC-938
Denver,3,1159,99,TC-938
Denver,3,1160,100,TC-938
Denver,3,1161,100,TC-938
Denver,3,1162,100,TC-934
Denver,3,1163,100,TC-934
Denver,3,1164,100,TC-934
Denver,3,1165,100,TC-934
Denver,3,1166,100,TC-934
Denver,3,1167,100,TC-934
Denver,3,1168,100,TC-934
Denver,3,1169,100,TC-934
Denver,3,1170,97,TC-944
Denver,3,1171,100,TC-944
Denver,3,1172,100,TC-944
Denver,3,1173,99,TC-944
Denver,3,1174,100,TC-944
Denver,3,1175,100,TC-944
Denver,3,1176,100,TC-944
Denver,3,1177,100,TC-944
Denver,3,1178,99,TC-969
Denver,3,1179,100,TC-969
Denver,3,1180,100,TC-969
Denver,3,1181,100,TC-969
Denver,3,1182,100,TC-969
Denver,3,1183,99,TC-969
Denver,3,1184,100,TC-969
Denver,3,1185,100,TC-969
Denver,3,1186,100,TC-958
Denver,3,1187,100,TC-958
Denver,3,1188,100,TC-958
Denver,3,1189,100,TC-958
Denver,3,1190,100,TC-958
Denver,3,1191,97,TC-958
Denver,3,1192,99,TC-958
Denver,3,1193,100,TC-958
Denver,3,1194,100,TC-962
Denver,3,1195,100,TC-962
Denver,3,1196,100,TC-962
Denver,3,1197,100,TC-962
Denver,3,1198,100,TC-962
Denver,3,1199,100,TC-962
Denver,3,1200,100,TC-962
Denver,3,1201,99,TC-962
Denver,3,1202,100,TC-939
Denver,3,1203,100,TC-939
Denver,3,1204,100,TC-939
Denver,3,1205,100,TC-939
Denver,3,1206,100,TC-939
Denver,3,1207,99,TC-939
Denver,3,1208,100,TC-939
Denver,3,1209,100,TC-995
Denver,3,1210,100,TC-995
Denver,3,1211,100,TC-995
Denver,3,1212,100,TC-995
Denver,3,1213,100,TC-995
Denver,3,1214,99,TC-995
Denver,3,1215,100,TC-995
Denver,3,1216,100,TC-995
Denver,3,1217,100,TC-977
Denver,3,1218,100,TC-977
Denver,3,1219,97,TC-977
Denver,3,1220,100,TC-977
Denver,3,1221,100,TC-977
Denver,3,1222,100,TC-977
Denver,3,1223,100,TC-977
Denver,3,1224,100,TC-977
Denver,3,1225,100,TC-1012
Denver,3,1226,100,TC-1012
Denver,3,1227,100,TC-1012
Denver,3,1228,100,TC-1012
Denver,3,1229,100,TC-1012
Denver,3,1230,100,TC-1012
Denver,3,1231,100,TC-1012
Denver,3,1232,98,TC-1012
Denver,3,1233,100,TC-1002
Denver,3,1234,100,TC-1002
Denver,3,1235,100,TC-1002
Denver,3,1236,100,TC-1002
Denver,3,1237,99,TC-1002
Denver,3,1238,99,TC-1002
Denver,3,1239,101,TC-1002
Denver,3,1240,100,TC-1002
Denver,3,1241,100,TC-1033
Denver,3,1242,100,TC-1033
Denver,3,1243,100,TC-1033
Denver,3,1244,100,TC-1033
Denver,3,1245,100,TC-1033
Denver,3,1246,100,TC-1033
Denver,3,1247,100,TC-1033
Denver,3,1248,100,TC-1033
Denver,3,1249,100,TC-1028
Denver,3,1250,100,TC-1028
Denver,3,1251,99,TC-1028
Denver,3,1252,100,TC-1028
Denver,3,1253,100,TC-1028
Denver,3,1254,100,TC-1028
Denver,3,1255,100,TC-1028
Denver,3,1256,100,TC-1028
Denver,3,1257,100,TC-1024
Denver,3,1258,100,TC-1024
Denver,3,1259,100,TC-1024
Denver,3,1260,100,TC-1024
Denver,3,1261,100,TC-1024
Denver,3,1262,100,TC-1024
Denver,3,1263,100,TC-1024
Denver,3,1264,100,TC-1024
Denver,3,1265,100,TC-1034
Denver,3,1266,100,TC-1034
Denver,3,1267,100,TC-1034
Denver,3,1268,97,TC-1034
Denver,3,1269,100,TC-1034
Denver,3,1270,100,TC-1034
Denver,3,1271,100,TC-1034
Denver,3,1272,100,TC-1034
Denver,3,1273,100,TC-1051
Denver,3,1274,100,TC-1051
Denver,3,1275,100,TC-1051
Denver,3,1276,100,TC-1051
Denver,3,1277,100,TC-1051
Denver,3,1278,100,TC-1051
Denver,3,1279,100,TC-1051
Denver,3,1280,100,TC-1051
Denver,3,1281,100,TC-1046
Denver,3,1282,98,TC-1046
Denver,3,1283,100,TC-1046
Denver,3,1284,100,TC-1046
Denver,3,1285,100,TC-1046
Denver,3,1286,99,TC-1046
Denver,3,1287,100,TC-1046
Denver,3,1288,99,TC-1046
Denver,3,1289,100,TC-1042
Denver,3,1290,100,TC-1042
Denver,3,1291,100,TC-1042
Denver,3,1292,100,TC-1042
Denver,3,1293,100,TC-1042
Denver,3,1294,100,TC-1042
Denver,3,1295,100,TC-1042
Denver,3,1296,100,TC-1042
Denver,3,1297,100,TC-1074
Denver,3,1298,100,TC-1074
Denver,3,1299,100,TC-1074
Denver,3,1300,100,TC-1074
Denver,3,1301,100,TC-1074
Denver,3,1302,100,TC-1074
Denver,3,1303,100,TC-1074
Denver,3,1304,100,TC-1074
Denver,3,1305,100,TC-1104
Denver,3,1306,100,TC-1104
Denver,3,1307,100,TC-1104
Denver,3,1308,99,TC-1104
Denver,3,1309,100,TC-1104
Denver,3,1310,98,TC-1104
Denver,3,1311,100,TC-1104
Denver,3,1312,100,TC-1104
Denver,3,1313,100,TC-1095
Denver,3,1314,100,TC-1095
Denver,3,1315,100,TC-1095
Denver,3,1316,100,TC-1095
Denver,3,1317,100,TC-1095
Denver,3,1318,100,TC-1095
Denver,3,1319,100,TC-1095
Denver,3,1320,100,TC-1095
Denver,3,1321,100,TC-1114
Denver,3,1322,100,TC-1114
Denver,3,1323,100,TC-1114
Denver,3,1324,100,TC-1114
Denver,3,1325,100,TC-1114
Denver,3,1326,100,TC-1114
Denver,3,1327,100,TC-1114
Denver,3,1328,100,TC-1114
Denver,3,1329,100,TC-1112
Denver,3,1330,99,TC-1112
Denver,3,1331,101,TC-1112
Denver,3,1332,99,TC-1112
Denver,3,1333,100,TC-1112
Denver,3,1334,96,TC-1112
Denver,3,1335,100,TC-1112
Denver,3,1336,100,TC-1112
Denver,3,1337,100,TC-1100
Denver,3,1338,100,TC-1100
Denver,3,1339,100,TC-1100
Denver,3,1340,100,TC-1100
Denver,3,1341,100,TC-1100
Denver,3,1342,100,TC-1100
Denver,3,1343,100,TC-1100
Denver,3,1344,99,TC-1100
Denver,3,1345,101,TC-1092
Denver,3,1346,100,TC-1092
Denver,3,1347,100,TC-1092
Denver,3,1348,100,TC-1092
Denver,3,1349,100,TC-1092
Denver,3,1350,100,TC-1092
Denver,3,1351,100,TC-1092
Denver,3,1352,100,TC-1092
Denver,3,1353,100,TC-1087
Denver,3,1354,100,TC-1087
Denver,3,1355,100,TC-1087
Denver,3,1356,100,TC-1087
Denver,3,1357,99,TC-1087
Denver,3,1358,100,TC-1087
Denver,3,1359,100,TC-1087
Denver,3,1360,99,TC-1087
Denver,3,1361,99,TC-1090
Denver,3,1362,100,TC-1090
Denver,3,1363,100,TC-1090
Denver,3,1364,100,TC-1090
Denver,3,1365,99,TC-1090
Denver,3,1366,100,TC-1090
Denver,3,1367,99,TC-1090
Denver,3,1368,100,TC-1090
Denver,3,1369,64,TC-1128
Denver,3,1370,100,TC-1128
Denver,3,1371,100,TC-1128
Denver,3,1372,58,TC-1124
Denver,3,1373,100,TC-1124
Denver,3,1374,100,TC-1124
Denver,3,1375,23,TC-1121
Denver,3,1376,100,TC-1121
Denver,3,1377,100,TC-1121
Denver,3,1378,100,TC-1121
Denver,3,1379,23,TC-1122
Denver,3,1380,100,TC-1122
Denver,3,1381,100,TC-1122
Denver,3,1382,63,tc-1123
Denver,3,1383,100,tc-1123
Denver,3,1384,100,tc-1123
Denver,3,1386,99,tc-1123
Denver,3,1387,100,TC-1133
Denver,3,1388,100,TC-1133
Denver,3,1389,100,TC-1133
Denver,3,1390,100,TC-1134
Denver,3,1391,100,TC-1134
Denver,3,1392,100,TC-1134
Denver,3,1393,39,TC-1134
Denver,3,1394,75,TC-1135
Denver,3,1395,100,TC-1135
Denver,3,1396,100,TC-1135
Denver,3,1397,100,TC-1135
Denver,3,1398,100,TC-1136
Denver,3,1399,83,TC-1136
Denver,3,1400,30,TC-1137
Denver,3,1401,100,TC-1137
Denver,3,1402,100,TC-1137
Denver,3,1403,100,TC-1137
Denver,3,1404,30,TC-1138
Denver,3,1405,100,TC-1138
Denver,3,1406,99,TC-1138
Denver,3,1407,100,TC-1138
Denver,3,1408,100,TC-1138
Denver,3,1409,100,TC-1138
Denver,3,1410,100,TC-1138
Denver,3,1411,100,TC-1139
Denver,3,1412,100,TC-1139
Denver,3,1413,100,TC-1139
Denver,3,1414,100,TC-1139
Denver,3,1415,8,TC-1139
Denver,3,1416,100,TC-1140
Denver,3,1417,11,TC-1140
Denver,3,1418,100,TC-1141
Denver,3,1419,100,TC-1141
Denver,3,1420,100,TC-1141
Denver,3,1421,100,TC-1141
Denver,3,1422,100,TC-1141
Denver,3,1423,99,TC-1141
Denver,3,1424,100,TC-1141
Denver,3,1425,100,TC-1141
Denver,3,1426,100,TC-1144
Denver,3,1427,35,TC-1144
Denver,3,1428,79,TC-1145
Denver,3,1429,100,TC-1145
Denver,3,1430,101,TC-1145
Denver,3,1431,100,TC-1145
Denver,3,1432,101,TC-1145
Denver,3,1433,100,TC-1145
Denver,3,1434,100,TC-1145
Denver,3,1435,31,TC-1142
Denver,3,1436,100,TC-1142
Denver,3,1437,100,TC-1142
Denver,3,1438,100,TC-1142
Denver,3,1439,100,TC-1142
Denver,3,1440,100,TC-1142
Denver,3,1441,77,TC-1142
Denver,3,1442,100,TC-1142
