county_name,scanner_id,batch_id,count_per_manifest,count_per_cvr_file,difference
Arapahoe,105,123,87,87,0
Arapahoe,105,124,100,100,0
Arapahoe,105,125,99,99,0
Arapahoe,105,126,100,100,0
Arapahoe,105,127,95,95,0
Arapahoe,105,128,95,95,0
Arapahoe,105,129,100,100,0
Arapahoe,105,13,98,98,0
Arapahoe,105,130,95,95,0
Arapahoe,105,131,100,100,0
Arapahoe,105,132,100,100,0
Arapahoe,105,133,101,101,0
Arapahoe,105,134,100,100,0
Arapahoe,105,135,84,84,0
Arapahoe,105,136,100,100,0
Arapahoe,105,137,100,100,0
Arapahoe,105,138,100,100,0
Arapahoe,105,139,100,100,0
Arapahoe,105,14,100,100,0
Arapahoe,105,140,100,100,0
Arapahoe,105,141,100,100,0
Arapahoe,105,142,100,100,0
Arapahoe,105,143,100,100,0
Arapahoe,105,144,99,99,0
Arapahoe,105,145,97,97,0
Arapahoe,105,146,100,100,0
Arapahoe,105,147,100,100,0
Arapahoe,105,148,100,100,0
Arapahoe,105,149,95,95,0
Arapahoe,105,15,100,100,0
Arapahoe,105,150,100,100,0
Arapahoe,105,151,100,100,0
Arapahoe,105,152,27,27,0
Arapahoe,105,153,100,100,0
Arapahoe,105,154,100,100,0
Arapahoe,105,155,100,100,0
Arapahoe,105,156,96,96,0
Arapahoe,105,157,100,100,0
Arapahoe,105,158,100,100,0
Arapahoe,105,159,100,100,0
Arapahoe,105,16,100,100,0
Arapahoe,105,160,100,100,0
Arapahoe,105,161,99,99,0
Arapahoe,105,162,94,94,0
Arapahoe,105,163,83,83,0
Arapahoe,105,164,91,91,0
Arapahoe,105,165,92,92,0
Arapahoe,105,17,100,100,0
Arapahoe,105,18,100,100,0
Arapahoe,105,19,100,100,0
Arapahoe,105,2,94,94,0
Arapahoe,105,20,96,96,0
Arapahoe,105,21,97,97,0
Arapahoe,105,22,95,95,0
Arapahoe,105,23,96,96,0
Arapahoe,105,24,97,97,0
Arapahoe,105,25,93,93,0
Arapahoe,105,26,92,92,0
Arapahoe,105,27,95,95,0
Arapahoe,105,28,97,97,0
Arapahoe,105,29,100,100,0
Arapahoe,105,3,100,100,0
Arapahoe,105,30,100,100,0
Arapahoe,105,31,100,100,0
Arapahoe,105,32,100,100,0
Arapahoe,105,33,100,100,0
Arapahoe,105,34,100,100,0
Arapahoe,105,35,97,97,0
Arapahoe,105,36,98,98,0
Arapahoe,105,37,100,100,0
Arapahoe,105,38,100,100,0
Arapahoe,105,39,100,100,0
Arapahoe,105,4,100,100,0
Arapahoe,105,40,99,99,0
Arapahoe,105,41,100,100,0
Arapahoe,105,42,99,99,0
Arapahoe,105,43,100,100,0
Arapahoe,105,44,99,99,0
Arapahoe,105,45,100,100,0
Arapahoe,105,46,100,100,0
Arapahoe,105,47,12,12,0
Arapahoe,105,48,35,35,0
Arapahoe,105,49,3,3,0
Arapahoe,105,5,100,100,0
Arapahoe,105,50,100,100,0
Arapahoe,105,51,95,95,0
Arapahoe,105,52,99,99,0
Arapahoe,105,53,100,100,0
Arapahoe,105,54,100,100,0
Arapahoe,105,55,98,98,0
Arapahoe,105,56,91,91,0
Arapahoe,105,57,100,100,0
Arapahoe,105,58,100,100,0
Arapahoe,105,59,96,96,0
Arapahoe,105,6,100,100,0
Arapahoe,105,60,92,92,0
Arapahoe,105,61,100,100,0
Arapahoe,105,62,82,82,0
Arapahoe,105,63,100,100,0
Arapahoe,105,64,100,100,0
Arapahoe,105,65,94,94,0
Arapahoe,105,66,93,93,0
Arapahoe,105,67,100,100,0
Arapahoe,105,68,100,100,0
Arapahoe,105,69,100,100,0
Arapahoe,105,7,100,100,0
Arapahoe,105,70,97,97,0
Arapahoe,105,71,94,94,0
Arapahoe,105,72,98,98,0
Arapahoe,105,73,100,100,0
Arapahoe,105,74,100,100,0
Arapahoe,105,75,97,97,0
Arapahoe,105,76,100,100,0
Arapahoe,105,77,96,96,0
Arapahoe,105,78,91,91,0
Arapahoe,105,79,58,58,0
Arapahoe,105,8,94,94,0
Arapahoe,105,80,94,94,0
Arapahoe,105,81,100,100,0
Arapahoe,105,82,100,100,0
Arapahoe,105,83,93,93,0
Arapahoe,105,84,100,100,0
Arapahoe,105,85,97,97,0
Arapahoe,105,86,100,100,0
Arapahoe,105,87,95,95,0
Arapahoe,105,88,100,100,0
Arapahoe,105,89,100,100,0
Arapahoe,105,9,100,100,0
Arapahoe,105,90,100,100,0
Arapahoe,105,91,100,100,0
Arapahoe,105,92,99,99,0
Arapahoe,105,93,100,100,0
Arapahoe,105,94,100,100,0
Arapahoe,105,95,100,100,0
Arapahoe,105,96,70,70,0
Arapahoe,105,97,100,100,0
Arapahoe,105,98,99,99,0
Arapahoe,105,99,96,96,0
Arapahoe,107,1,97,97,0
Arapahoe,107,10,100,100,0
Arapahoe,107,100,100,100,0
Arapahoe,107,101,97,97,0
Arapahoe,107,102,85,85,0
Arapahoe,107,103,100,100,0
Arapahoe,107,104,89,89,0
Arapahoe,107,105,95,95,0
Arapahoe,107,106,100,100,0
Arapahoe,107,107,97,97,0
Arapahoe,107,108,87,87,0
Arapahoe,107,109,100,100,0
Arapahoe,107,11,99,99,0
Arapahoe,107,110,96,96,0
Arapahoe,107,111,36,36,0
Arapahoe,107,112,89,89,0
Arapahoe,107,113,99,99,0
Arapahoe,107,114,100,100,0
Arapahoe,107,115,100,100,0
Arapahoe,107,116,100,100,0
Arapahoe,107,117,99,99,0
Arapahoe,107,118,100,100,0
Arapahoe,107,119,100,100,0
Arapahoe,107,12,99,99,0
Arapahoe,107,120,100,100,0
Arapahoe,107,121,44,44,0
Arapahoe,107,122,100,100,0
Arapahoe,107,123,95,95,0
Arapahoe,107,124,100,100,0
Arapahoe,107,125,100,100,0
Arapahoe,107,126,96,96,0
Arapahoe,107,127,100,100,0
Arapahoe,107,128,100,100,0
Arapahoe,107,129,100,100,0
Arapahoe,107,13,100,100,0
Arapahoe,107,130,99,99,0
Arapahoe,107,131,99,99,0
Arapahoe,107,132,96,96,0
Arapahoe,107,133,3,3,0
Arapahoe,107,134,91,91,0
Arapahoe,107,135,100,100,0
Arapahoe,107,136,97,97,0
Arapahoe,107,137,100,100,0
Arapahoe,107,138,99,99,0
Arapahoe,107,139,38,38,0
Arapahoe,107,14,97,97,0
Arapahoe,107,140,10,10,0
Arapahoe,107,141,96,96,0
Arapahoe,107,142,100,100,0
Arapahoe,107,143,100,100,0
Arapahoe,107,144,99,99,0
Arapahoe,107,145,90,90,0
Arapahoe,107,146,93,93,0
Arapahoe,107,147,91,91,0
Arapahoe,107,148,94,94,0
Arapahoe,107,149,98,98,0
Arapahoe,107,15,55,55,0
Arapahoe,107,150,100,100,0
Arapahoe,107,151,11,11,0
Arapahoe,107,152,100,100,0
Arapahoe,107,153,100,100,0
Arapahoe,107,154,90,90,0
Arapahoe,107,155,100,100,0
Arapahoe,107,156,100,100,0
Arapahoe,107,157,100,100,0
Arapahoe,107,158,35,35,0
Arapahoe,107,159,100,100,0
Arapahoe,107,16,89,89,0
Arapahoe,107,160,99,99,0
Arapahoe,107,161,99,99,0
Arapahoe,107,162,100,100,0
Arapahoe,107,163,97,97,0
Arapahoe,107,164,100,100,0
Arapahoe,107,165,95,95,0
Arapahoe,107,166,88,88,0
Arapahoe,107,167,95,95,0
Arapahoe,107,168,100,100,0
Arapahoe,107,169,81,81,0
Arapahoe,107,17,97,97,0
Arapahoe,107,170,100,100,0
Arapahoe,107,171,100,100,0
Arapahoe,107,172,100,100,0
Arapahoe,107,173,100,100,0
Arapahoe,107,174,99,99,0
Arapahoe,107,175,100,100,0
Arapahoe,107,176,99,99,0
Arapahoe,107,177,100,100,0
Arapahoe,107,178,100,100,0
Arapahoe,107,179,97,97,0
Arapahoe,107,18,100,100,0
Arapahoe,107,180,99,99,0
Arapahoe,107,181,100,100,0
Arapahoe,107,182,93,93,0
Arapahoe,107,183,97,97,0
Arapahoe,107,184,100,100,0
Arapahoe,107,185,100,100,0
Arapahoe,107,186,100,100,0
Arapahoe,107,187,97,97,0
Arapahoe,107,188,100,100,0
Arapahoe,107,189,100,100,0
Arapahoe,107,19,99,99,0
Arapahoe,107,190,92,92,0
Arapahoe,107,191,76,76,0
Arapahoe,107,192,94,94,0
Arapahoe,107,193,95,95,0
Arapahoe,107,194,98,98,0
Arapahoe,107,195,46,46,0
Arapahoe,107,2,97,97,0
Arapahoe,107,20,93,93,0
Arapahoe,107,21,93,93,0
Arapahoe,107,22,100,100,0
Arapahoe,107,23,94,94,0
Arapahoe,107,24,93,93,0
Arapahoe,107,25,100,100,0
Arapahoe,107,26,94,94,0
Arapahoe,107,27,100,100,0
Arapahoe,107,28,100,100,0
Arapahoe,107,29,5,5,0
Arapahoe,107,3,94,94,0
Arapahoe,107,30,99,99,0
Arapahoe,107,31,100,100,0
Arapahoe,107,32,93,93,0
Arapahoe,107,33,8,8,0
Arapahoe,107,34,3,3,0
Arapahoe,107,35,99,99,0
Arapahoe,107,36,52,52,0
Arapahoe,107,37,100,100,0
Arapahoe,107,38,96,96,0
Arapahoe,107,39,100,100,0
Arapahoe,107,4,67,67,0
Arapahoe,107,40,98,98,0
Arapahoe,107,41,100,100,0
Arapahoe,107,42,100,100,0
Arapahoe,107,43,5,5,0
Arapahoe,107,44,99,99,0
Arapahoe,107,45,100,100,0
Arapahoe,107,46,100,100,0
Arapahoe,107,47,100,100,0
Arapahoe,107,48,98,98,0
Arapahoe,107,49,14,14,0
Arapahoe,107,5,100,100,0
Arapahoe,107,50,100,100,0
Arapahoe,107,51,3,3,0
Arapahoe,107,52,93,93,0
Arapahoe,107,53,9,9,0
Arapahoe,107,54,100,100,0
Arapahoe,107,55,100,100,0
Arapahoe,107,56,96,96,0
Arapahoe,107,57,99,99,0
Arapahoe,107,58,12,12,0
Arapahoe,107,59,99,99,0
Arapahoe,107,6,100,100,0
Arapahoe,107,60,95,95,0
Arapahoe,107,61,5,5,0
Arapahoe,107,62,100,100,0
Arapahoe,107,63,100,100,0
Arapahoe,107,64,100,100,0
Arapahoe,107,65,100,100,0
Arapahoe,107,66,100,100,0
Arapahoe,107,67,100,100,0
Arapahoe,107,68,100,100,0
Arapahoe,107,69,100,100,0
Arapahoe,107,7,4,4,0
Arapahoe,107,70,17,17,0
Arapahoe,107,71,100,100,0
Arapahoe,107,72,13,13,0
Arapahoe,107,73,100,100,0
Arapahoe,107,74,91,91,0
Arapahoe,107,75,97,97,0
Arapahoe,107,76,97,97,0
Arapahoe,107,77,46,46,0
Arapahoe,107,78,100,100,0
Arapahoe,107,79,100,100,0
Arapahoe,107,8,32,32,0
Arapahoe,107,80,5,5,0
Arapahoe,107,81,99,99,0
Arapahoe,107,82,100,100,0
Arapahoe,107,83,2,2,0
Arapahoe,107,84,12,12,0
Arapahoe,107,85,99,99,0
Arapahoe,107,86,98,98,0
Arapahoe,107,87,100,100,0
Arapahoe,107,88,100,100,0
Arapahoe,107,89,100,100,0
Arapahoe,107,9,100,100,0
Arapahoe,107,90,100,100,0
Arapahoe,107,91,100,100,0
Arapahoe,107,92,95,95,0
Arapahoe,107,93,94,94,0
Arapahoe,107,94,92,92,0
Arapahoe,107,95,96,96,0
Arapahoe,107,96,100,100,0
Arapahoe,107,97,100,100,0
Arapahoe,107,98,100,100,0
Arapahoe,107,99,96,96,0
Arapahoe,109,1,100,100,0
Arapahoe,109,10,81,81,0
Arapahoe,109,100,91,91,0
Arapahoe,109,101,100,100,0
Arapahoe,109,102,90,90,0
Arapahoe,109,103,99,99,0
Arapahoe,109,104,99,99,0
Arapahoe,109,105,98,98,0
Arapahoe,109,106,95,95,0
Arapahoe,109,107,98,98,0
Arapahoe,109,108,96,96,0
Arapahoe,109,109,9,9,0
Arapahoe,109,11,99,99,0
Arapahoe,109,110,95,95,0
Arapahoe,109,111,99,99,0
Arapahoe,109,112,98,98,0
Arapahoe,109,113,100,100,0
Arapahoe,109,114,100,100,0
Arapahoe,109,115,92,92,0
Arapahoe,109,116,93,93,0
Arapahoe,109,117,100,100,0
Arapahoe,109,118,97,97,0
Arapahoe,109,119,100,100,0
Arapahoe,109,12,100,100,0
Arapahoe,109,120,100,100,0
Arapahoe,109,121,100,100,0
Arapahoe,109,122,100,100,0
Arapahoe,109,123,97,97,0
Arapahoe,109,124,100,100,0
Arapahoe,109,125,9,9,0
Arapahoe,109,126,100,100,0
Arapahoe,109,127,100,100,0
Arapahoe,109,128,99,99,0
Arapahoe,109,129,100,100,0
Arapahoe,109,13,100,100,0
Arapahoe,109,130,100,100,0
Arapahoe,109,131,100,100,0
Arapahoe,109,132,100,100,0
Arapahoe,109,133,99,99,0
Arapahoe,109,134,100,100,0
Arapahoe,109,135,100,100,0
Arapahoe,109,136,90,90,0
Arapahoe,109,137,94,94,0
Arapahoe,109,138,98,98,0
Arapahoe,109,139,100,100,0
Arapahoe,109,14,100,100,0
Arapahoe,109,140,100,100,0
Arapahoe,109,141,91,91,0
Arapahoe,109,142,98,98,0
Arapahoe,109,143,86,86,0
Arapahoe,109,144,90,90,0
Arapahoe,109,145,92,92,0
Arapahoe,109,146,92,92,0
Arapahoe,109,147,82,82,0
Arapahoe,109,148,99,99,0
Arapahoe,109,149,94,94,0
Arapahoe,109,15,100,100,0
Arapahoe,109,150,100,100,0
Arapahoe,109,16,100,100,0
Arapahoe,109,17,100,100,0
Arapahoe,109,18,98,98,0
Arapahoe,109,19,100,100,0
Arapahoe,109,2,98,98,0
Arapahoe,109,20,97,97,0
Arapahoe,109,21,97,97,0
Arapahoe,109,22,96,96,0
Arapahoe,109,23,100,100,0
Arapahoe,109,24,100,100,0
Arapahoe,109,25,100,100,0
Arapahoe,109,26,99,99,0
Arapahoe,109,27,100,100,0
Arapahoe,109,28,100,100,0
Arapahoe,109,29,100,100,0
Arapahoe,109,3,100,100,0
Arapahoe,109,30,100,100,0
Arapahoe,109,31,97,97,0
Arapahoe,109,32,100,100,0
Arapahoe,109,33,100,100,0
Arapahoe,109,34,96,96,0
Arapahoe,109,35,100,100,0
Arapahoe,109,36,100,100,0
Arapahoe,109,37,100,100,0
Arapahoe,109,38,99,99,0
Arapahoe,109,39,98,98,0
Arapahoe,109,4,91,91,0
Arapahoe,109,40,93,93,0
Arapahoe,109,41,96,96,0
Arapahoe,109,42,18,18,0
Arapahoe,109,43,93,93,0
Arapahoe,109,44,100,100,0
Arapahoe,109,45,100,100,0
Arapahoe,109,46,100,100,0
Arapahoe,109,47,94,94,0
Arapahoe,109,48,100,100,0
Arapahoe,109,49,100,100,0
Arapahoe,109,5,100,100,0
Arapahoe,109,50,100,100,0
Arapahoe,109,51,100,100,0
Arapahoe,109,52,100,100,0
Arapahoe,109,53,100,100,0
Arapahoe,109,54,100,100,0
Arapahoe,109,55,94,94,0
Arapahoe,109,56,98,98,0
Arapahoe,109,57,100,100,0
Arapahoe,109,58,100,100,0
Arapahoe,109,59,95,95,0
Arapahoe,109,6,100,100,0
Arapahoe,109,60,100,100,0
Arapahoe,109,61,100,100,0
Arapahoe,109,62,98,98,0
Arapahoe,109,63,92,92,0
Arapahoe,109,64,100,100,0
Arapahoe,109,65,100,100,0
Arapahoe,109,66,100,100,0
Arapahoe,109,67,91,91,0
Arapahoe,109,68,100,100,0
Arapahoe,109,69,96,96,0
Arapahoe,109,7,100,100,0
Arapahoe,109,70,100,100,0
Arapahoe,109,71,98,98,0
Arapahoe,109,72,98,98,0
Arapahoe,109,73,100,100,0
Arapahoe,109,74,95,95,0
Arapahoe,109,75,100,100,0
Arapahoe,109,76,100,100,0
Arapahoe,109,77,100,100,0
Arapahoe,109,78,100,100,0
Arapahoe,109,79,100,100,0
Arapahoe,109,8,100,100,0
Arapahoe,109,80,100,100,0
Arapahoe,109,81,100,100,0
Arapahoe,109,82,100,100,0
Arapahoe,109,83,100,100,0
Arapahoe,109,84,100,100,0
Arapahoe,109,85,99,99,0
Arapahoe,109,86,85,85,0
Arapahoe,109,87,100,100,0
Arapahoe,109,88,100,100,0
Arapahoe,109,89,93,93,0
Arapahoe,109,9,100,100,0
Arapahoe,109,90,98,98,0
Arapahoe,109,91,90,90,0
Arapahoe,109,92,93,93,0
Arapahoe,109,93,92,92,0
Arapahoe,109,94,100,100,0
Arapahoe,109,95,96,96,0
Arapahoe,109,96,100,100,0
Arapahoe,109,97,95,95,0
Arapahoe,109,98,98,98,0
Arapahoe,109,99,100,100,0
Arapahoe,110,1,99,99,0
Arapahoe,110,10,100,100,0
Arapahoe,110,100,100,100,0
Arapahoe,110,101,100,100,0
Arapahoe,110,102,100,100,0
Arapahoe,110,103,100,100,0
Arapahoe,110,104,100,100,0
Arapahoe,110,105,100,100,0
Arapahoe,110,106,100,100,0
Arapahoe,110,107,100,100,0
Arapahoe,110,108,95,95,0
Arapahoe,110,109,100,100,0
Arapahoe,110,11,99,99,0
Arapahoe,110,110,98,98,0
Arapahoe,110,111,100,100,0
Arapahoe,110,112,98,98,0
Arapahoe,110,113,100,100,0
Arapahoe,110,114,82,82,0
Arapahoe,110,115,101,101,0
Arapahoe,110,116,100,100,0
Arapahoe,110,117,98,98,0
Arapahoe,110,118,94,94,0
Arapahoe,110,119,100,100,0
Arapahoe,110,12,100,100,0
Arapahoe,110,120,91,91,0
Arapahoe,110,121,94,94,0
Arapahoe,110,122,99,99,0
Arapahoe,110,123,100,100,0
Arapahoe,110,124,102,102,0
Arapahoe,110,125,100,100,0
Arapahoe,110,126,100,100,0
Arapahoe,110,127,100,100,0
Arapahoe,110,128,100,100,0
Arapahoe,110,129,100,100,0
Arapahoe,110,13,100,100,0
Arapahoe,110,130,100,100,0
Arapahoe,110,131,99,99,0
Arapahoe,110,132,97,97,0
Arapahoe,110,133,100,100,0
Arapahoe,110,134,100,100,0
Arapahoe,110,135,96,96,0
Arapahoe,110,136,100,100,0
Arapahoe,110,137,92,92,0
Arapahoe,110,138,99,99,0
Arapahoe,110,139,100,100,0
Arapahoe,110,14,100,100,0
Arapahoe,110,140,98,98,0
Arapahoe,110,141,93,93,0
Arapahoe,110,142,86,86,0
Arapahoe,110,143,100,100,0
Arapahoe,110,144,92,92,0
Arapahoe,110,145,99,99,0
Arapahoe,110,146,16,16,0
Arapahoe,110,147,61,61,0
Arapahoe,110,15,97,97,0
Arapahoe,110,16,100,100,0
Arapahoe,110,17,100,100,0
Arapahoe,110,18,100,100,0
Arapahoe,110,19,95,95,0
Arapahoe,110,2,99,99,0
Arapahoe,110,20,92,92,0
Arapahoe,110,21,99,99,0
Arapahoe,110,22,96,96,0
Arapahoe,110,23,100,100,0
Arapahoe,110,24,100,100,0
Arapahoe,110,25,99,99,0
Arapahoe,110,26,100,100,0
Arapahoe,110,27,100,100,0
Arapahoe,110,28,100,100,0
Arapahoe,110,29,73,73,0
Arapahoe,110,3,94,94,0
Arapahoe,110,30,93,93,0
Arapahoe,110,31,96,96,0
Arapahoe,110,32,100,100,0
Arapahoe,110,33,100,100,0
Arapahoe,110,34,89,89,0
Arapahoe,110,35,100,100,0
Arapahoe,110,36,100,100,0
Arapahoe,110,37,100,100,0
Arapahoe,110,38,100,100,0
Arapahoe,110,39,100,100,0
Arapahoe,110,4,94,94,0
Arapahoe,110,40,91,91,0
Arapahoe,110,41,99,99,0
Arapahoe,110,42,94,94,0
Arapahoe,110,43,100,100,0
Arapahoe,110,44,100,100,0
Arapahoe,110,45,100,100,0
Arapahoe,110,46,100,100,0
Arapahoe,110,47,100,100,0
Arapahoe,110,48,94,94,0
Arapahoe,110,49,99,99,0
Arapahoe,110,5,100,100,0
Arapahoe,110,50,99,99,0
Arapahoe,110,51,100,100,0
Arapahoe,110,52,100,100,0
Arapahoe,110,53,100,100,0
Arapahoe,110,54,100,100,0
Arapahoe,110,55,100,100,0
Arapahoe,110,56,100,100,0
Arapahoe,110,57,94,94,0
Arapahoe,110,58,96,96,0
Arapahoe,110,59,100,100,0
Arapahoe,110,6,100,100,0
Arapahoe,110,60,96,96,0
Arapahoe,110,61,94,94,0
Arapahoe,110,62,100,100,0
Arapahoe,110,63,94,94,0
Arapahoe,110,64,100,100,0
Arapahoe,110,65,100,100,0
Arapahoe,110,66,100,100,0
Arapahoe,110,67,100,100,0
Arapahoe,110,68,100,100,0
Arapahoe,110,69,93,93,0
Arapahoe,110,7,100,100,0
Arapahoe,110,70,100,100,0
Arapahoe,110,71,100,100,0
Arapahoe,110,72,97,97,0
Arapahoe,110,73,91,91,0
Arapahoe,110,74,94,94,0
Arapahoe,110,75,7,7,0
Arapahoe,110,76,99,99,0
Arapahoe,110,77,99,99,0
Arapahoe,110,78,100,100,0
Arapahoe,110,79,93,93,0
Arapahoe,110,8,99,99,0
Arapahoe,110,80,100,100,0
Arapahoe,110,81,99,99,0
Arapahoe,110,82,93,93,0
Arapahoe,110,83,99,99,0
Arapahoe,110,84,100,100,0
Arapahoe,110,85,95,95,0
Arapahoe,110,86,96,96,0
Arapahoe,110,87,100,100,0
Arapahoe,110,88,100,100,0
Arapahoe,110,89,100,100,0
Arapahoe,110,9,100,100,0
Arapahoe,110,90,100,100,0
Arapahoe,110,91,96,96,0
Arapahoe,110,92,100,100,0
Arapahoe,110,93,100,100,0
Arapahoe,110,94,100,100,0
Arapahoe,110,95,100,100,0
Arapahoe,110,96,100,100,0
Arapahoe,110,97,96,96,0
Arapahoe,110,98,94,94,0
Arapahoe,110,99,84,84,0
Arapahoe,111,1,101,101,0
Arapahoe,111,2,73,73,0
Arapahoe,111,3,42,42,0
Arapahoe,111,4,90,90,0
Arapahoe,111,5,99,99,0
Arapahoe,111,6,45,45,0
Arapahoe,111,7,90,90,0
Arapahoe,111,8,27,27,0
Archuleta,102,1,24,24,0
Archuleta,102,10,21,21,0
Archuleta,102,100,13,13,0
Archuleta,102,101,25,25,0
Archuleta,102,102,17,17,0
Archuleta,102,103,25,25,0
Archuleta,102,104,22,22,0
Archuleta,102,105,28,28,0
Archuleta,102,106,24,24,0
Archuleta,102,107,20,20,0
Archuleta,102,108,22,22,0
Archuleta,102,109,25,25,0
Archuleta,102,11,21,21,0
Archuleta,102,110,25,25,0
Archuleta,102,111,25,25,0
Archuleta,102,112,10,10,0
Archuleta,102,113,24,24,0
Archuleta,102,114,30,30,0
Archuleta,102,115,12,12,0
Archuleta,102,116,8,8,0
Archuleta,102,117,25,25,0
Archuleta,102,118,22,22,0
Archuleta,102,119,25,25,0
Archuleta,102,12,14,14,0
Archuleta,102,120,27,27,0
Archuleta,102,121,25,25,0
Archuleta,102,122,25,25,0
Archuleta,102,123,26,26,0
Archuleta,102,124,25,25,0
Archuleta,102,125,25,25,0
Archuleta,102,126,25,25,0
Archuleta,102,127,11,11,0
Archuleta,102,128,10,10,0
Archuleta,102,129,19,19,0
Archuleta,102,13,24,24,0
Archuleta,102,130,26,26,0
Archuleta,102,131,8,8,0
Archuleta,102,132,26,26,0
Archuleta,102,133,24,24,0
Archuleta,102,134,23,23,0
Archuleta,102,135,15,15,0
Archuleta,102,136,25,25,0
Archuleta,102,137,12,12,0
Archuleta,102,138,29,29,0
Archuleta,102,139,10,10,0
Archuleta,102,14,13,13,0
Archuleta,102,140,23,23,0
Archuleta,102,141,24,24,0
Archuleta,102,142,24,24,0
Archuleta,102,143,33,33,0
Archuleta,102,144,23,23,0
Archuleta,102,145,25,25,0
Archuleta,102,146,23,23,0
Archuleta,102,147,25,25,0
Archuleta,102,148,29,29,0
Archuleta,102,149,23,23,0
Archuleta,102,15,25,25,0
Archuleta,102,150,25,25,0
Archuleta,102,151,25,25,0
Archuleta,102,152,28,28,0
Archuleta,102,153,20,20,0
Archuleta,102,154,17,17,0
Archuleta,102,155,24,24,0
Archuleta,102,156,28,28,0
Archuleta,102,157,20,20,0
Archuleta,102,158,10,10,0
Archuleta,102,159,12,12,0
Archuleta,102,16,25,25,0
Archuleta,102,160,18,18,0
Archuleta,102,161,50,50,0
Archuleta,102,162,9,9,0
Archuleta,102,163,20,20,0
Archuleta,102,164,28,28,0
Archuleta,102,165,25,25,0
Archuleta,102,166,11,11,0
Archuleta,102,167,18,18,0
Archuleta,102,168,21,21,0
Archuleta,102,169,12,12,0
Archuleta,102,17,25,25,0
Archuleta,102,170,5,5,0
Archuleta,102,171,3,3,0
Archuleta,102,172,41,41,0
Archuleta,102,173,10,10,0
Archuleta,102,18,25,25,0
Archuleta,102,19,25,25,0
Archuleta,102,2,25,25,0
Archuleta,102,20,25,25,0
Archuleta,102,21,24,24,0
Archuleta,102,22,23,23,0
Archuleta,102,23,25,25,0
Archuleta,102,24,25,25,0
Archuleta,102,25,25,25,0
Archuleta,102,26,25,25,0
Archuleta,102,27,25,25,0
Archuleta,102,28,25,25,0
Archuleta,102,29,20,20,0
Archuleta,102,3,30,30,0
Archuleta,102,30,26,26,0
Archuleta,102,31,25,25,0
Archuleta,102,32,24,24,0
Archuleta,102,33,30,30,0
Archuleta,102,34,25,25,0
Archuleta,102,35,25,25,0
Archuleta,102,36,24,24,0
Archuleta,102,37,13,13,0
Archuleta,102,38,13,13,0
Archuleta,102,39,25,25,0
Archuleta,102,4,22,22,0
Archuleta,102,40,25,25,0
Archuleta,102,41,30,30,0
Archuleta,102,42,28,28,0
Archuleta,102,43,16,16,0
Archuleta,102,44,25,25,0
Archuleta,102,45,28,28,0
Archuleta,102,46,30,30,0
Archuleta,102,47,25,25,0
Archuleta,102,48,14,14,0
Archuleta,102,49,25,25,0
Archuleta,102,5,28,28,0
Archuleta,102,50,25,25,0
Archuleta,102,51,25,25,0
Archuleta,102,52,29,29,0
Archuleta,102,53,30,30,0
Archuleta,102,54,25,25,0
Archuleta,102,55,21,21,0
Archuleta,102,56,23,23,0
Archuleta,102,57,12,12,0
Archuleta,102,58,22,22,0
Archuleta,102,59,22,22,0
Archuleta,102,6,25,25,0
Archuleta,102,60,28,28,0
Archuleta,102,61,21,21,0
Archuleta,102,62,30,30,0
Archuleta,102,63,16,16,0
Archuleta,102,64,27,27,0
Archuleta,102,65,19,19,0
Archuleta,102,66,26,26,0
Archuleta,102,67,25,25,0
Archuleta,102,68,29,29,0
Archuleta,102,69,10,10,0
Archuleta,102,7,24,24,0
Archuleta,102,70,19,19,0
Archuleta,102,71,25,25,0
Archuleta,102,72,23,23,0
Archuleta,102,73,23,23,0
Archuleta,102,74,25,25,0
Archuleta,102,75,25,25,0
Archuleta,102,76,31,31,0
Archuleta,102,77,27,27,0
Archuleta,102,78,23,23,0
Archuleta,102,79,16,16,0
Archuleta,102,8,22,22,0
Archuleta,102,80,24,24,0
Archuleta,102,81,27,27,0
Archuleta,102,82,21,21,0
Archuleta,102,83,25,25,0
Archuleta,102,84,25,25,0
Archuleta,102,85,23,23,0
Archuleta,102,86,10,10,0
Archuleta,102,87,25,25,0
Archuleta,102,88,20,20,0
Archuleta,102,89,28,28,0
Archuleta,102,9,22,22,0
Archuleta,102,90,25,25,0
Archuleta,102,91,21,21,0
Archuleta,102,92,13,13,0
Archuleta,102,93,10,10,0
Archuleta,102,94,14,14,0
Archuleta,102,95,22,22,0
Archuleta,102,96,27,27,0
Archuleta,102,97,24,24,0
Archuleta,102,98,25,25,0
Archuleta,102,99,26,26,0
Baca,102,1,25,25,0
Baca,102,10,25,25,0
Baca,102,11,25,25,0
Baca,102,12,25,25,0
Baca,102,13,25,25,0
Baca,102,14,25,25,0
Baca,102,15,25,25,0
Baca,102,16,25,25,0
Baca,102,17,25,25,0
Baca,102,18,25,25,0
Baca,102,19,25,25,0
Baca,102,2,25,25,0
Baca,102,20,27,27,0
Baca,102,21,25,25,0
Baca,102,22,25,25,0
Baca,102,23,25,25,0
Baca,102,24,25,25,0
Baca,102,25,25,25,0
Baca,102,26,25,25,0
Baca,102,27,25,25,0
Baca,102,28,25,25,0
Baca,102,29,25,25,0
Baca,102,3,25,25,0
Baca,102,30,25,25,0
Baca,102,31,25,25,0
